timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-02T11:47:38.786+00:00,1782992858784654665,494,494.001937,0.998746,1.937,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.400,0.000000,16564224,155.674,1,539.677,839.052,0.000,0.000,8,33,26,1410777,1464,15,1328000,16650240,86016,382620,501643,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,770,1.001256,0.000,60.699,60.698,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3788255232,469630976,0,0,ok
2026-07-02T11:47:39.791+00:00,1782992859787351569,495,495.004633,1.002697,4.633,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.302,0.000000,16560128,-949.858,1,669.195,967.391,0.000,0.000,8,33,26,1412083,1466,15,1328000,16646144,86016,383291,502613,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,771,0.997311,0.000,61.702,61.701,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3688951808,469630976,0,0,ok
2026-07-02T11:47:40.789+00:00,1782992860787461214,496,496.004743,1.000109,4.743,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,2.815,0.000000,16564224,-1936.656,1,1065.883,1300.858,0.000,0.000,8,33,26,1414898,1470,15,1328000,16650240,86016,384357,503914,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,772,0.999891,0.000,62.702,62.701,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3828002816,469630976,0,0,ok
2026-07-02T11:47:41.790+00:00,1782992861787915876,497,497.005197,1.000455,5.197,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.941,0.000000,16568320,-2620.487,1,538.755,837.619,0.000,0.000,8,33,26,1415839,1472,15,1328000,16654336,86016,384896,504752,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,773,0.999545,0.000,63.702,63.702,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3746283520,469630976,0,0,ok
2026-07-02T11:47:42.786+00:00,1782992862784854599,498,498.002137,0.996940,2.137,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.270,0.000000,16564224,-3424.583,1,540.655,840.572,0.000,0.000,8,33,26,1417105,1474,15,1328000,16650240,86016,385435,505590,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,774,1.003070,0.000,64.699,64.699,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3727527936,469630976,0,0,ok
2026-07-02T11:47:43.790+00:00,1782992863786065096,499,499.003348,1.001211,3.348,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.206,0.000000,16568320,-4443.085,1,538.348,836.987,0.000,0.000,8,33,26,1418312,1476,15,1328000,16654336,86016,385974,506428,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,775,0.998791,0.000,65.700,65.700,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3754737664,469630976,0,0,ok
2026-07-02T11:47:44.785+00:00,1782992864784251626,500,500.001534,0.998187,1.534,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.413,0.000000,16568320,-5109.270,1,539.979,839.522,0.000,0.000,8,33,26,1419722,1478,15,1328000,16654336,86016,386513,507266,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,776,1.001817,0.000,66.699,66.698,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3792666624,469630976,0,0,ok
2026-07-02T11:47:45.787+00:00,1782992865786176662,501,501.003459,1.001925,3.459,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.843,0.000000,16564224,-5762.664,1,537.965,836.390,0.000,0.000,8,33,26,1420567,1480,15,1328000,16650240,86016,387052,508104,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,777,0.998079,0.000,67.701,67.700,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3785744384,469630976,0,0,ok
2026-07-02T11:47:46.786+00:00,1782992866784791643,502,502.002074,0.998615,2.074,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.917,0.000000,16568320,-5936.774,1,539.747,839.162,0.000,0.000,8,33,26,1421483,1480,15,1328000,16654336,86016,387591,508942,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,778,1.001387,0.000,68.699,68.699,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3881541632,469630976,0,0,ok
2026-07-02T11:47:47.787+00:00,1782992867785654352,503,503.002937,1.000863,2.937,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.846,0.000000,16564224,-6812.643,1,538.535,837.278,0.000,0.000,8,33,26,1422330,1482,15,1328000,16650240,86016,388130,509780,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,779,0.999138,0.000,69.700,69.699,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3802390528,469630976,0,0,ok
2026-07-02T11:47:48.788+00:00,1782992868786923690,504,504.004206,1.001269,4.206,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.655,0.000000,16568320,-7237.279,1,538.317,836.938,0.000,0.000,8,33,26,1423987,1484,15,1328000,16654336,86016,388669,510618,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,780,0.998733,0.000,70.701,70.701,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3805466624,469630976,0,0,ok
2026-07-02T11:47:49.786+00:00,1782992869785234132,505,505.002517,0.998311,2.517,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.207,0.000000,16568320,-7182.329,1,539.912,839.418,0.000,0.000,8,33,26,1425192,1486,15,1328000,16654336,86016,389208,511456,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,781,1.001692,0.000,71.700,71.699,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3833163776,469630976,0,0,ok
2026-07-02T11:47:50.786+00:00,1782992870784849021,506,506.002132,0.999615,2.132,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.636,0.000000,16568320,-7861.653,1,934.360,1236.476,0.000,0.000,8,33,26,1426827,1490,15,1328000,16654336,86016,390142,512692,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,782,1.000385,0.000,72.699,72.699,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3868418048,469630976,0,0,ok
2026-07-02T11:47:51.786+00:00,1782992871784772449,507,507.002055,0.999923,2.055,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.931,0.000000,16564224,-8114.337,1,539.041,838.064,0.000,0.000,8,33,26,1427758,1492,15,1328000,16650240,86016,390681,513530,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,783,1.000077,0.000,73.699,73.699,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3837751296,469630976,0,0,ok
2026-07-02T11:47:52.786+00:00,1782992872785087372,508,508.002370,1.000315,2.370,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.340,0.000000,16564224,-7911.101,1,538.830,837.736,0.000,0.000,8,33,26,1429098,1494,15,1328000,16650240,86016,391220,514368,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,784,0.999685,0.000,74.699,74.699,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3876298752,469630976,0,0,ok
2026-07-02T11:47:53.788+00:00,1782992873786122839,509,509.003405,1.001035,3.405,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.905,0.000000,16564224,-8388.735,1,538.443,837.134,0.000,0.000,8,33,26,1430004,1494,15,1328000,16650240,86016,391759,515206,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,785,0.998966,0.000,75.700,75.700,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3882737664,469630976,0,0,ok
2026-07-02T11:47:54.786+00:00,1782992874785211291,510,510.002494,0.999089,2.494,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.111,0.000000,16564224,-8097.822,1,671.612,970.884,0.000,0.000,8,33,26,1431114,1496,15,1328000,16650240,86016,392430,516176,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,786,1.000912,0.000,76.700,76.699,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3903422464,469630976,0,0,ok
2026-07-02T11:47:55.788+00:00,1782992875786516169,511,511.003799,1.001305,3.799,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,2.279,0.000000,16568320,-8305.071,1,1064.611,1234.389,0.000,0.000,8,33,26,1433396,1500,15,1328000,16654336,86016,393496,517412,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,787,0.998697,0.000,77.701,77.700,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3838857216,469630976,0,0,ok
2026-07-02T11:47:56.787+00:00,1782992876785986394,512,512.003268,0.999470,3.268,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.527,0.000000,16568320,-7934.399,1,539.286,838.445,0.000,0.000,8,33,26,1434922,1501,15,1328000,16654336,86016,394035,518250,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,788,1.000531,0.000,78.700,78.700,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3957497856,469630976,0,0,ok
2026-07-02T11:47:57.790+00:00,1782992877788270910,513,513.005553,1.002285,5.553,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.376,0.000000,16564224,-7885.475,1,537.771,836.090,0.000,0.000,8,33,26,1436301,1503,15,1328000,16650240,86016,394574,519088,1507328,4096,3,9,0.000000,0,0.000000,9,0.000000,9,0.000000,789,0.997721,0.000,79.703,79.702,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3747991552,469630976,0,0,ok
2026-07-02T11:47:58.785+00:00,1782992878784144630,514,514.001427,0.995874,1.427,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,4.075,0.000000,16830464,-5904.397,1,1757.250,1639.766,0.000,0.000,8,33,26,1440359,1507,15,1328000,16916480,86016,396324,520721,1507328,4096,3,10,1.004143,0,0.000000,10,1.004143,10,1.004143,790,1.004143,0.000,0.700,0.699,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3902078976,469630976,0,0,ok
2026-07-02T11:47:59.789+00:00,1782992879787230034,515,515.004512,1.003085,4.512,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.991,0.000000,16572416,-5584.828,1,537.342,837.416,0.000,0.000,8,33,26,1441353,1509,15,1328000,16658432,86016,396863,521561,1507328,4096,3,10,0.000000,0,0.000000,10,0.000000,10,0.000000,791,0.996924,0.000,1.703,1.702,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3675111424,469630976,0,0,ok
2026-07-02T11:48:00.786+00:00,1782992880785388854,516,516.002671,0.998159,2.671,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.360,0.000000,16576512,-5196.676,1,539.994,842.551,0.000,0.000,8,33,26,1442710,1509,15,1328000,16662528,86016,397402,522402,1507328,4096,3,10,0.000000,0,0.000000,10,0.000000,10,0.000000,792,1.001844,0.000,2.701,2.700,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3861000192,469630976,0,0,ok
2026-07-02T11:48:01.786+00:00,1782992881785729289,517,517.003012,1.000340,3.012,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.214,0.000000,16576512,-4964.658,1,538.817,839.714,0.000,0.000,8,33,26,1443924,1513,15,1328000,16662528,86016,397941,523242,1507328,4096,3,10,0.000000,0,0.000000,10,0.000000,10,0.000000,793,0.999660,0.000,3.701,3.700,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3651956736,469630976,0,0,ok
2026-07-02T11:48:02.787+00:00,1782992882785755424,518,518.003038,1.000026,3.038,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.184,0.000000,16572416,-4249.806,1,538.986,840.978,0.000,0.000,8,33,26,1445108,1517,15,1328000,16658432,86016,398480,524083,1507328,4096,3,10,0.000000,0,0.000000,10,0.000000,10,0.000000,794,0.999974,0.000,4.701,4.700,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3786014720,469630976,0,0,ok
