timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-02T04:59:43.414+00:00,1782968383413600178,1731,1731.001232,0.998466,1.232,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.582,0.000000,19185664,105.309,1,604.928,910.396,0.000,0.000,10,38,27,82579317,11647,3430,316138829,42348544,23162880,1765003,2100052,143040512,30769520640,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4840,1.001536,0.000,20.139,20.139,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4089925632,346861568,0,0,ok
2026-07-02T04:59:44.415+00:00,1782968384413964560,1732,1732.001597,1.000364,1.597,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,0.858,0.000000,18927616,1132.718,1,603.780,908.669,0.000,4094.508,10,38,27,82580175,11649,3430,316138829,42090496,23162880,1765607,2100961,143040512,30769524736,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4841,0.999636,0.000,21.140,21.139,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3940909056,346861568,0,0,ok
2026-07-02T04:59:45.416+00:00,1782968385415304096,1733,1733.002936,1.001340,2.936,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.265,0.000000,18927616,624.001,1,603.192,907.784,0.000,0.000,10,38,27,82581442,11653,3430,316138829,42090496,23162880,1766211,2101870,143040512,30769524736,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4842,0.998662,0.000,22.141,22.140,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4058157056,346861568,0,0,ok
2026-07-02T04:59:46.416+00:00,1782968386414486535,1734,1734.002118,0.999181,2.118,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.444,0.000000,18935808,138.427,1,604.495,909.745,0.000,0.000,10,38,27,82582885,11655,3430,316138829,42098688,23162880,1766815,2102779,143040512,30769524736,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4843,1.000819,0.000,23.140,23.140,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4067151872,346861568,0,0,ok
2026-07-02T04:59:47.418+00:00,1782968387416321626,1735,1735.003953,1.001835,3.953,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.256,0.000000,18927616,-785.860,1,602.894,907.335,0.000,0.000,10,38,27,82584143,11655,3430,316138829,42090496,23162880,1767419,2103688,143040512,30769524736,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4844,0.998168,0.000,24.142,24.141,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3972739072,346861568,0,0,ok
2026-07-02T04:59:48.418+00:00,1782968388416295453,1736,1736.003927,0.999974,3.927,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.377,0.000000,19189760,305.006,1,670.017,843.022,0.000,0.000,10,38,27,82585520,11658,3430,316138829,42352640,23162880,1768089,2104531,143040512,30769524736,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4845,1.000026,0.000,25.142,25.141,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4089823232,346861568,0,0,ok
2026-07-02T04:59:49.422+00:00,1782968389419280656,1737,1737.006912,1.002985,6.912,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,2.722,0.000000,18927616,-442.250,1,1126.637,1303.110,0.000,4083.809,10,38,27,82588250,11660,3430,316138829,42090496,23162880,1769219,2105838,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4846,0.997024,0.000,26.145,26.144,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3923476480,346861568,0,0,ok
2026-07-02T04:59:50.416+00:00,1782968390415016582,1738,1738.002648,0.995736,2.648,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.295,0.000000,18923520,-1191.272,1,606.587,911.888,0.000,0.000,10,38,27,82589539,11664,3430,316138829,42086400,23162880,1769823,2106746,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4847,1.004282,0.000,27.141,27.140,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4129316864,346861568,0,0,ok
2026-07-02T04:59:51.422+00:00,1782968391417898242,1739,1739.005529,1.002881,5.529,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.201,0.000000,18927616,-1913.891,1,602.265,906.388,0.000,0.000,10,38,27,82590743,11666,3430,316138829,42090496,23162880,1770427,2107655,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4848,0.997127,0.000,28.143,28.143,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4071063552,346861568,0,0,ok
2026-07-02T04:59:52.419+00:00,1782968392417349153,1740,1740.004981,0.999451,4.981,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,2.996,0.000000,18931712,-804.114,1,1064.584,1373.754,0.000,0.000,10,38,27,82593737,11671,3430,316138829,42094592,23162880,1771491,2109028,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4849,1.000549,0.000,29.143,29.142,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3998076928,346861568,0,0,ok
2026-07-02T04:59:53.417+00:00,1782968393415468477,1741,1741.003100,0.998120,3.100,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.378,0.000000,18931712,418.845,1,605.138,910.712,0.000,0.000,10,38,27,82595112,11671,3430,316138829,42094592,23162880,1772095,2109937,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4850,1.001884,0.000,30.141,30.141,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4026892288,346861568,0,0,ok
2026-07-02T04:59:54.418+00:00,1782968394417109357,1742,1742.004741,1.001641,4.741,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.108,0.000000,18927616,-51.320,1,734.794,1039.295,0.000,0.000,10,38,27,82596222,11673,3430,316138829,42090496,23162880,1772831,2110978,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4851,0.998362,0.000,31.143,31.142,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3866439680,346861568,0,0,ok
2026-07-02T04:59:55.417+00:00,1782968395416034542,1743,1743.003666,0.998925,3.666,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.382,0.000000,19189760,1169.643,1,538.579,843.907,0.000,0.000,10,38,27,82597603,11673,3430,316138829,42352640,23162880,1773369,2111821,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4852,1.001076,0.000,32.142,32.141,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4026077184,346861568,0,0,ok
2026-07-02T04:59:56.418+00:00,1782968396416078283,1744,1744.003710,1.000044,3.710,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.416,0.000000,18927616,582.852,1,603.974,908.960,0.000,0.000,10,38,27,82599019,11676,3430,316138829,42090496,23162880,1773973,2112730,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4853,0.999956,0.000,33.142,33.141,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4025782272,346861568,0,0,ok
2026-07-02T04:59:57.417+00:00,1782968397416243772,1745,1745.003875,1.000165,3.875,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.365,0.000000,18927616,-3.957,1,603.900,908.850,0.000,0.000,10,38,27,82600384,11677,3430,316138829,42090496,23162880,1774577,2113639,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4854,0.999835,0.000,34.142,34.141,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3943112704,346861568,0,0,ok
2026-07-02T04:59:58.418+00:00,1782968398416269801,1746,1746.003902,1.000027,3.902,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.548,0.000000,18927616,1217.178,1,669.982,842.978,0.000,0.000,10,38,27,82601932,11679,3430,316138829,42090496,23162880,1775247,2114482,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4855,0.999973,0.000,35.142,35.141,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4031340544,346861568,0,0,ok
2026-07-02T04:59:59.416+00:00,1782968399414148833,1747,1747.001781,0.997879,1.781,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.682,0.000000,18927616,890.074,1,605.284,910.932,0.000,0.000,10,38,27,82603610,11681,3430,316138829,42090496,23162880,1775851,2115391,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4856,1.002125,0.000,36.140,36.139,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4035956736,346861568,0,0,ok
2026-07-02T05:00:00.417+00:00,1782968400415689530,1748,1748.003321,1.001541,3.321,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.282,0.000000,18923520,439.225,1,603.071,906.603,0.000,0.000,10,38,27,82604894,11682,3430,316138829,42086400,23162880,1776455,2116299,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4857,0.998462,0.000,37.141,37.141,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3999805440,346861568,0,0,ok
2026-07-02T05:00:01.418+00:00,1782968401415154187,1749,1749.002786,0.999464,2.786,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.478,0.000000,18927616,-246.075,1,604.324,909.487,0.000,0.000,10,38,27,82606371,11686,3430,316138829,42090496,23162880,1777059,2117208,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4858,1.000536,0.000,38.141,38.140,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4042158080,346861568,0,0,ok
2026-07-02T05:00:02.417+00:00,1782968402415531486,1750,1750.003164,1.000378,3.164,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.209,0.000000,18927616,-716.272,1,603.772,908.657,0.000,0.000,10,38,27,82607580,11688,3430,316138829,42090496,23162880,1777663,2118117,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4859,0.999622,0.000,39.141,39.141,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3867951104,346861568,0,0,ok
2026-07-02T05:00:03.421+00:00,1782968403418666006,1751,1751.006298,1.003134,6.298,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.642,0.000000,18927616,-1186.399,1,602.113,905.163,0.000,0.000,10,38,27,82609227,11690,3430,316138829,42090496,23162880,1778267,2119025,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4860,0.996876,0.000,40.144,40.144,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4057976832,346857472,0,0,ok
2026-07-02T05:00:04.417+00:00,1782968404415791355,1752,1752.003423,0.997126,3.423,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.857,0.000000,18927616,-1656.576,1,1133.257,1310.768,0.000,0.000,10,38,27,82611079,11693,3430,316138829,42090496,23162880,1779397,2120332,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4861,1.002883,0.000,41.141,41.141,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4042383360,346857472,0,0,ok
2026-07-02T05:00:05.415+00:00,1782968405413506463,1753,1753.001139,0.997715,1.139,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.312,0.000000,18927616,-1714.340,1,605.383,911.081,0.000,0.000,10,38,27,82612388,11695,3430,316138829,42090496,23162880,1780001,2121241,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4862,1.002290,0.000,42.139,42.139,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3915243520,346857472,0,0,ok
2026-07-02T05:00:06.415+00:00,1782968406414250904,1754,1754.001882,1.000744,1.882,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.253,0.000000,18927616,-2140.440,1,603.551,908.324,0.000,0.000,10,38,27,82613642,11697,3430,316138829,42090496,23162880,1780605,2122150,143040512,30769528832,4,60,0.000000,0,0.000000,60,0.000000,60,0.000000,4863,0.999257,0.000,43.140,43.139,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4082450432,346857472,0,0,ok
